id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[87e7e6be18],[c376736a3b],"许愿，让我面试一次过吧球球了
让我顺利找到工作
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T17:23:18,HUAWEI P40 Pro 5G,0,0,,0,,[9b2d5b4678],2024-04-18 17:23:18
[d36769e411],[68aa9e7ad6],"学校会不会因为不签三方卡毕业证啊啊啊啊！我好焦虑，根本找不到工作，也不想签三方协议！毕设老师也不管我，真是写不下去了！
让我去死吧
我就是个废物 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T16:31:53,抑郁症超话,0,2,"[{'id': 5023952123202021, 'created_at': '昨天 01:03', 'source': '来自辽宁', 'user': {'id': 6070164140, 'screen_name': '我真的不是古天乐'}, 'text': '会', 'like_counts': 0, 'liked': False}, {'id': 5022792581647811, 'created_at': '04-13', 'source': '来自河北', 'user': {'id': 6554125199, 'screen_name': '何禾雾桉'}, 'text': '没关系的，就算哪条路都行不通，还有死路一条呢～ ""[开学季]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-13 16:31:53
[078b215d81],[0c2bff98b6],🎨 ,[9b2d5b4678],[038c513d96],[9b2d5b4678],,2024-04-11T19:48:50,HUAWEI P40 Pro 5G,0,0,,0,,[9b2d5b4678],2024-04-11 19:48:50
[ba6a7ebf2d],[a110512ab3],"已经社恐到来陌生电话都不敢接的程度了，每次都是眼睁睁看着他自动挂掉，甚至不敢手动挂……（其实认识的电话大部分时候也不想接…能发消息为什么一定要打电话，我有社交障碍
） ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T12:39:51,抑郁症超话,0,4,"[{""id"": ""[6a3213e031]"", ""created_at"": ""04-11"", ""source"": ""来自江苏"", ""user"": {""id"": ""[0e37f09eb7]"", ""screen_name"": ""[7c72ef63a2]""}, ""text"": ""我也是，之前做客服，好多事明明可以发消息，好多人非要打电话，难受死了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c3dc0ebcc5]"", ""created_at"": ""04-11"", ""source"": ""来自湖南"", ""user"": {""id"": ""[87f4001553]"", ""screen_name"": ""[6bed14dace]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e84380d882]"", ""created_at"": ""04-11"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我完全理解！我也这样"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dda1f61a7c]"", ""created_at"": ""04-11"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 12:39:51
[73905c61d4],[f8f138b816],"好焦虑，好压抑，最近都没什么兴趣画画了
这种sb日子什么时候才能到头啊！
（没关系的，还有死路一条呢～
） ",[9b2d5b4678],[c72bf80031],[9b2d5b4678],,2024-04-10T15:59:43,HUAWEI P40 Pro 5G,0,0,,0,,[9b2d5b4678],2024-04-10 15:59:43
[2ea663e3ca],[d1b04b21c7],"我好焦虑，为什么我不能莫名其妙的死去。
为什么只有我活的这么痛苦。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T15:15:33,抑郁症超话,2,2,"[{""id"": ""[bdbc8c71be]"", ""created_at"": ""04-05"", ""source"": ""来自上海"", ""user"": {""id"": ""[a57b66ab17]"", ""screen_name"": ""[2be2e5579f]""}, ""text"": ""这个超话里的人没有不痛苦的朋友。。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2bd1260322]"", ""created_at"": ""04-05"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 15:15:33
[e0a2c3c52e],[57e72f144a],"现在的状态就是能活一天算一天，活不下去就死。
几年前我对死亡还有些恐惧，现在彻底想开了，什么都不如活着痛苦，生不如死。
计划某一天平静的在床上死去，把我的器官捐献给有需要的人，把我的遗体捐献给医学院，也算是死后发挥了一些价值，不至于到死都是一个废物。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T21:03:53,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-02 21:03:53
[b7c3f27f45],[8b06defe97],"啊啊啊啊最近好想zc割shou
但是快要毕业了，害怕影响我找工作（虽然我这个人本来就不行，也不一定找得到工作吧……）为什么人一定要活的这么累呢，如果活着就是为了吃苦的，为什么还要活着
能不能让我莫名其妙的在梦中s去啊啊啊啊啊活着就这么痛苦了，拜托让我s的安详一点
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T22:18:40,抑郁症超话,2,1,"[{""id"": ""[122824b916]"", ""created_at"": ""03-25"", ""source"": ""来自罗伯特聪明版"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我真的很同情你的处境 但是我觉得你应该坚持活下去 因为生活还是有很多美好的事情"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-25 22:18:40
[4506d0b1ae],[ae374570dd],"自从买了分药器后我就后悔了，后悔没有早点买，之前都是靠蛮力用小号美工刀分的……建议需要分药的姐妹都入手一个
 ",[9b2d5b4678],[b9a80c5af2],[9b2d5b4678],,2024-03-24T22:07:42,抑郁症超话,6,2,"[{""id"": ""[d5df8e3c51]"", ""created_at"": ""03-27"", ""source"": ""来自海南"", ""user"": {""id"": ""[1178b48332]"", ""screen_name"": ""[c91e5090bc]""}, ""text"": ""我是个狠人 我直接咬 [允悲]"", ""like_counts"": 4, ""liked"": false}, {""id"": ""[024864054d]"", ""created_at"": ""03-24"", ""source"": ""来自河北"", ""user"": {""id"": ""[218970b6f1]"", ""screen_name"": ""[b96ed99742]""}, ""text"": ""顺便希望今晚能睡一个好觉，我已经连续好多天都是睡了没多久就醒了，醒了又半梦半醒的状态了明明我每天都有吃药 [困]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-24 22:07:42
[add8c76b6c],[733b8a96cb],"好累，真没意思，命运真的好不公平，我有时候真的想不通为什么我要过这样的生活，为什么要把我生下来承受这些，真是受够了。
 wozenmehaibusi
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-21T22:58:49,抑郁症超话,0,1,"[{""id"": ""[76d75d9500]"", ""created_at"": ""03-22"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""抱抱你 一切都会好起来的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-21 22:58:49
[afe977c4a8],[48977360fb],Really difficult hahahaha ,[9b2d5b4678],[d65cdaa47b],[9b2d5b4678],,2024-03-21T22:06:32,微博网页版,2,0,,0,,[9b2d5b4678],2024-03-21 22:06:32
