id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[cf41867b76],[2f9570062d],"我真的很烦我爸。对我的关心的只有事情结果或者吃饭没。天天要看我吃饭没，一餐没吃就在那担心不得了一样，怎么从来就没关注我的心理健康，没关注我的精神状况。真的一点正常情感联结都没有。我能怎么做，就是漠视回应了，一点都不想接他的话。
今天中午没吃，一看到我就说中午没吃吧，然后下午还没到 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-06T19:23:52,抑郁症超话,3,7,"[{""id"": ""[88ec0ee0de]"", ""created_at"": ""06-06"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c06c9ed55c]"", ""screen_name"": ""[9dc114c971]""}, ""text"": ""回复@发因丝毯: [抱抱]"", ""reply_id"": 5042370188150581, ""reply_text"": ""回复 @树袋熊是个呆呆:我们互相抱抱自己吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2349db54c1]"", ""created_at"": ""06-06"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b758e2ce30]"", ""screen_name"": ""[5f02d24f7e]""}, ""text"": ""回复 @树袋熊是个呆呆:我们互相抱抱自己吧"", ""reply_id"": 5042356933627602, ""reply_text"": ""回复@发因丝毯:发现有和我一样感受的人，我就觉得我不是一个人在承担了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b62737c4cf]"", ""created_at"": ""06-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@树袋熊是个呆呆: [心]"", ""reply_id"": 5042356662046204, ""reply_text"": ""回复@要长记性的木子: [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4220b82ac5]"", ""created_at"": ""06-06"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c06c9ed55c]"", ""screen_name"": ""[9dc114c971]""}, ""text"": ""回复@发因丝毯:发现有和我一样感受的人，我就觉得我不是一个人在承担了"", ""reply_id"": 5042353927100101, ""reply_text"": ""我也有一样的感受。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5388a259ff]"", ""created_at"": ""06-06"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c06c9ed55c]"", ""screen_name"": ""[9dc114c971]""}, ""text"": ""回复@要长记性的木子: [抱抱]"", ""reply_id"": 5042348596138981, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2d1a4ab034]"", ""created_at"": ""06-06"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b758e2ce30]"", ""screen_name"": ""[5f02d24f7e]""}, ""text"": ""我也有一样的感受。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0ded6c8d1c]"", ""created_at"": ""06-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-06 19:23:52
[bfdcdb125d],[5b669e252f],"抑郁症
每天都有大部分时间沉浸在痛苦纠结中，真的恨死我的父母。我们家就不允许愤怒存在，生病多年我才能感受到我对他们的愤怒，他们杀死了我的灵魂。我像一具空壳一样，对人生没有希望了。我想逃离这个家了。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-06T00:44:41,抑郁症超话,0,1,"[{""id"": ""[4789f84d59]"", ""created_at"": ""06-06"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[7791ac8d06]""}, ""text"": ""抱抱 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-06 00:44:41
[ded5c5c5e2],[4aaa637975],"抑郁症
我感觉我的状态和饮食有很大关系，吃清淡别吃太饱或者太饿就感觉人清醒一些。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-05T12:35:24,抑郁症超话,2,3,"[{""id"": ""[0097b22f15]"", ""created_at"": ""06-05"", ""source"": ""来自北京"", ""user"": {""id"": ""[406fe95f64]"", ""screen_name"": ""[92d814d1c2]""}, ""text"": ""那就少食多餐。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[75ae2b59d8]"", ""created_at"": ""06-05"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[f08ad9c19a]"", ""screen_name"": ""[b13d028154]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a189611aa3]"", ""created_at"": ""06-05"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-05 12:35:24
[bd3bd668c3],[65fcbdb49b],"抑郁症
每天都是煎熬，不想呆在房间里，但是又没勇气出去。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T16:58:14,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-06-03 16:58:14
[aad566254c],[0b948f0a25],浑身没劲，我不想躺尸，但是又没啥感兴趣的了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T13:13:42,nova9Pro精彩由我摄定,0,0,,0,,[9b2d5b4678],2024-06-03 13:13:42
[bd8ef7f746],[75fc4395b3],我想我真的要死了，感觉呼吸都累 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T22:03:03,nova9Pro精彩由我摄定,0,0,,0,,[9b2d5b4678],2024-06-02 22:03:03
[a4ebaa1b69],[09ad9a792f],抑郁会感觉脑缺氧吗？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T20:07:43,nova9Pro精彩由我摄定,0,0,,0,,[9b2d5b4678],2024-06-01 20:07:43
[54153c7247],[ddf0adc902],好累，头痛，嗜睡 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T16:50:45,nova9Pro精彩由我摄定,1,0,,0,,[9b2d5b4678],2024-06-01 16:50:45
[3df2e67e4d],[d5b289b2ea],好沮丧，啥也不会，做个饭自己都不想吃了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T19:00:16,nova9Pro精彩由我摄定,0,0,,0,,[9b2d5b4678],2024-05-31 19:00:16
[4b11744602],[c4ee834428],我恨我的父母，恨死他们。我感觉好无力，没有安全感，一阵阵隐隐想死。不知道这样活着有啥意思，拖着一具没有灵魂空壳，不知道哪里来的隐隐作痛。累了，我只是一个没有勇气的等死的空壳。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T23:00:55,nova9Pro精彩由我摄定,0,0,,0,,[9b2d5b4678],2024-05-30 23:00:55
