id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[d3c86a5e01],[bbc16927f8],"抑郁症
 你们住院都干些啥啊 🧑⚕️让我住院两次了 我都拒绝了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T17:17:30,抑郁症超话,1,7,"[{""id"": ""[441640a26c]"", ""created_at"": ""05-05"", ""source"": ""来自广东"", ""user"": {""id"": ""[2f11e1b905]"", ""screen_name"": ""[e61fe79ad5]""}, ""text"": ""画画，和病友聊天散步，做治疗，吃药，运动遛达，真的很快乐啊 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e364eea999]"", ""created_at"": ""05-05"", ""source"": ""来自陕西"", ""user"": {""id"": ""[44eb53d573]"", ""screen_name"": ""[c1d1467b42]""}, ""text"": ""吃药 做治疗 和护士姐姐唠嗑"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cd2aac1255]"", ""created_at"": ""05-05"", ""source"": ""来自河南"", ""user"": {""id"": ""[0569cef5fd]"", ""screen_name"": ""[cb2ecc3306]""}, ""text"": ""我住开放病房，不禁电子产品，随便玩。上午去做做治疗，医生查查房。然后就随便玩，还有篮球场啥的。那时候疫情，晚上不能回家，总体挺舒服的，到最后几天我都不愿意回家 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8817d3654e]"", ""created_at"": ""05-05"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[4439d59679]"", ""screen_name"": ""[c7d1041d51]""}, ""text"": ""发呆唠嗑啥的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ded8a7994b]"", ""created_at"": ""05-05"", ""source"": ""来自四川"", ""user"": {""id"": ""[5727549e82]"", ""screen_name"": ""[f0c14ed3b7]""}, ""text"": ""发呆"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e3f9518ff5]"", ""created_at"": ""05-05"", ""source"": ""来自安徽"", ""user"": {""id"": ""[8a3b6588e0]"", ""screen_name"": ""[290b828262]""}, ""text"": ""我也想知道"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7cf387198f]"", ""created_at"": ""05-05"", ""source"": ""来自湖北"", ""user"": {""id"": ""[cc7689b13f]"", ""screen_name"": ""[ffd08d6523]""}, ""text"": ""如果不禁电子产品之类的话我会看书、画画写作之类的 [爱你]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 17:17:30
[6e5668c035],[02c2cbc384],精神病超标哈哈哈哈哈哈哈 又让劳资住院 我就是一个彻头彻尾的神经病哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T17:13:53,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-05 17:13:53
[7ac960da08],[7222645599],分享图片 ,[9b2d5b4678],[9fa59396ee],[9b2d5b4678],,2024-05-04T23:23:49,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-04 23:23:49
[285527eaac],[34e4314c3e],一把鼻涕一把泪 但愿明天起来不要太丑 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T04:14:02,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-04 04:14:02
[893a84b210],[f998b26cf5],享受无法回避的痛苦 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T00:28:46,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-21 00:28:46
[ae14aa0c8d],[ef710f38ae],"原生家庭都没有得到爱 长大怎么可能成为幸福的人呢 缺爱的人终其一生都在追寻被别人认可和肯定的感觉 往往是自卑又自傲 善良又古怪 遇到事情往往会极端处理 爱到极端也恨到极端 性情只会越来越凉薄 但是很容易满足 会因为别人的一句话而热泪盈眶 以至于分不清别人是人是鬼 但也是因从末被好好爱过 所以 ...
全文",[9b2d5b4678],[a8f5e28f3e],[9b2d5b4678],,2024-04-21T00:02:29,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-21 00:02:29
[e214c01c61],[758fd76c7d],"想s在她面前报复她
可更想这样 能不能换到她对我的一丝心疼 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T22:50:53,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-17 22:50:53
[c2ce17be26],[2ee0443f38],呜呜呜 ,[9b2d5b4678],[75f4245413],[9b2d5b4678],,2024-04-17T13:49:41,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-17 13:49:41
[44da9ca89c],[713be2e4e7],为什么爱需要教 我爱别人从来也没有人教过我 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T23:55:22,iPhone客户端,0,1,,0,,[9b2d5b4678],2024-04-11 23:55:22
[945f2b8608],[402b795302],"刚刷到一个阿姨去do🐻
我勒个痘 我也想割地雷
但是看着就好痛
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T21:07:29,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-11 21:07:29
[d774368b98],[9ebef08a8b],"最近的韩剧都这么催泪的嘛
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T16:06:13,iPhone客户端,0,1,"[{""id"": ""[521d6e32f7]"", ""created_at"": ""04-10"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""是的呢 最近韩剧都挺感人的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 16:06:13
[331da3ba30],[cd22595558],"抑郁症
 
被笼罩在巨大的情绪牢笼里 心里没着落 想出来却一遍遍地再次坠落 时间对于我而言是痛苦而漫长的 为什么是我呢 我到底做错了什么 究竟是什么时候开始错的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T23:39:57,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-09 23:39:57
[239536811d],[55cb00d8e7],"这时候 你要是在我身边就好了 
韩国·Hyeopjae Beach
 ",[9b2d5b4678],[41563f7967],[9a3332427b],韩国·Hyeopjae Beach,2024-04-06T17:51:09,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-06 17:51:09
[8296afa5e5],[3652079153],事实证明 讨厌一个人只会越来越讨厌 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T20:32:42,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-29 20:32:42
[2d6f75b4a7],[c7fa491232],@MBTI小行家  根据我的微博 判断我的mbti ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T08:29:42,iPhone客户端,0,2,"[{""id"": ""[553fa06a71]"", ""created_at"": ""03-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[2908216311]"", ""screen_name"": ""[359947bcb7]""}, ""text"": ""这些优点使你在团队中很受欢迎。继续保持这种热心和帮助他人的态度，你会在人际关系中取得更多成就的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cba82736c8]"", ""created_at"": ""03-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[2908216311]"", ""screen_name"": ""[359947bcb7]""}, ""text"": ""根据你在微博上的表现，可以初步推测你的MBTI类型可能是ESFJ（主人型）。这种类型的人善于社交、热心助人、有组织性和责任感。你可能擅长与他人沟通，喜欢帮助他人解决问题并且能够有效组织事务。作为ESFJ，你的优点包括关心他人、善于合作和组织、乐于帮助他人，"", ""like_counts"": 0, ""liked"": false}]",0,,[359947bcb7],2024-03-22 08:29:42
[162a3fa302],[51e3aecb97],"#林俊杰苏州#你怎么又破百万了
江浙沪的一场厮杀 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-18T18:20:26,iPhone客户端,0,1,,0,林俊杰苏州,[9b2d5b4678],2024-03-18 18:20:26
[5c27f65c1e],[45c4a1c94a],球球了🙏 ,[9b2d5b4678],[0b9f58db04],[9b2d5b4678],,2024-03-18T11:23:59,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-18 11:23:59
[62d30c11bb],[f5f1522668],一个人 安静地 生活 ,[9b2d5b4678],[7fcdb80335],[bda3c998f4],,2024-03-17T01:41:55,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-17 01:41:55
[8d52d65ce1],[7ec5780813],"筹备一 立体书
希望我一个月可以差不多完工
加油 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-13T17:42:39,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-13 17:42:39
[da01006537],[12366c9449],"我深知不能寄托于人
但好像只有寄托
我才能体会些许快乐 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-12T23:55:02,iPhone客户端,0,1,"[{""id"": ""[81d5223e2c]"", ""created_at"": ""03-12"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我也喜欢把希望和期待建立在别人身上"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-12 23:55:02
[00b4949ca7],[44b018f0a0],"保佑我可以快速拿到护照 祝我一切顺利
让我去吧球球了 ",[9b2d5b4678],[22101895dd],[9b2d5b4678],,2024-03-07T10:42:01,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-07 10:42:01
[e30d7c48c0],[c51c3010cf],#接姨妈#接接接 疼死我也愿意 快来吧🙏🙏🙏 ,[9b2d5b4678],[f0266c0d9e],[9b2d5b4678],,2024-03-07T00:05:41,iPhone客户端,0,0,,0,接姨妈,[9b2d5b4678],2024-03-07 00:05:41
