id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[b280503b61],[bb947d08d0],"aespa@SMTOWN@aespa 
请贵司停止对Giselle的职场霸凌❗ ❗ ❗ ",[9b2d5b4678],[a24561b2de],[9b2d5b4678],,2024-05-19T10:24:28,aespa超话,16,2,"[{""id"": ""[58ca8e88e6]"", ""created_at"": ""05-19"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[9e74847522]"", ""screen_name"": ""[d41ffb7142]""}, ""text"": ""up"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f2b69c3836]"", ""created_at"": ""05-19"", ""source"": ""来自河北"", ""user"": {""id"": ""[3e486fb7aa]"", ""screen_name"": ""[6c12f95aa6]""}, ""text"": ""@aespa @SMTOWN 曹尼玛的欺人太甚"", ""like_counts"": 0, ""liked"": false}]",0,,[63dbe46505],2024-05-19 10:24:28
[486b3f5b71],[ff5d2be5fe],"Giselle
cooper out ",[9b2d5b4678],[ab1ee6683f],[9b2d5b4678],,2024-05-10T22:42:17,Giselle超话,8,1,"[{""id"": ""[f0cd65e752]"", ""created_at"": ""05-10"", ""source"": ""来自湖南"", ""user"": {""id"": ""[bf83b3a699]"", ""screen_name"": ""[6ba6727174]""}, ""text"": ""哈哈哈哈哈cooper out"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-10 22:42:17
[f6abbd4043],[f7d56ab091],"Giselle
我唧要真有姨妈就好了...
zoo全网黑的时候我真希望她退了
在傻帽被处处打压.....
不舍得给她营销，在她设备上动手脚...
妆造也一言难尽，时尚资源还要用来奶团
三番两次的伤病
心梗了 我唧以后可以自己开公司吗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T16:20:01,Giselle超话,13,2,"[{""id"": ""[2c217c72a9]"", ""created_at"": ""05-10"", ""source"": ""来自重庆"", ""user"": {""id"": ""[70d591705d]"", ""screen_name"": ""[e56119a606]""}, ""text"": ""@SMTOWN 赶紧倒闭"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a1aee3c257]"", ""created_at"": ""05-10"", ""source"": ""来自河北"", ""user"": {""id"": ""[3e486fb7aa]"", ""screen_name"": ""[6c12f95aa6]""}, ""text"": ""@SMTOWN 我曹尼玛"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-10 16:20:01
[e1ae3efc09],[3cd0693f6c],#胖猫事件#我请问呢什么时候停止这场闹剧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T17:47:09,vivo Y30标准版,1,1,"[{""id"": ""[529455c9d6]"", ""created_at"": ""05-08"", ""source"": ""来自河南"", ""user"": {""id"": ""[82ba875827]"", ""screen_name"": ""[3719bcbdb0]""}, ""text"": ""等待央视回应"", ""like_counts"": 0, ""liked"": false}]",0,胖猫事件,[9b2d5b4678],2024-05-08 17:47:09
[62a9bca748],[77b5052351],"#胖猫事件# 不是还有完没完了
 ",[9b2d5b4678],[e5c0b66dce],[9b2d5b4678],,2024-05-08T17:36:52,vivo Y30标准版,5,4,"[{""id"": ""[1e1edb0bba]"", ""created_at"": ""05-08"", ""source"": ""来自河南"", ""user"": {""id"": ""[e9ef0b1089]"", ""screen_name"": ""[8b8878843d]""}, ""text"": ""女厕所"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[05c60e3530]"", ""created_at"": ""05-08"", ""source"": ""来自广东"", ""user"": {""id"": ""[ba91d1623b]"", ""screen_name"": ""[5a708f7a89]""}, ""text"": ""别逼笑"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fcb505c316]"", ""created_at"": ""05-08"", ""source"": ""来自河北"", ""user"": {""id"": ""[3e486fb7aa]"", ""screen_name"": ""[6c12f95aa6]""}, ""text"": ""回复@寶子莫動手:我干嘛要去跳江我又不是你 [允悲]"", ""reply_id"": 5031812407232345, ""reply_text"": ""你去跳黃浦江，不會濺起一滴水花 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f8b78f1f7d]"", ""created_at"": ""05-08"", ""source"": ""来自湖南"", ""user"": {""id"": ""[e6b0d2f740]"", ""screen_name"": ""[72acb47659]""}, ""text"": ""你去跳黃浦江，不會濺起一滴水花 [doge]"", ""like_counts"": 0, ""liked"": false}]",0,胖猫事件,[9b2d5b4678],2024-05-08 17:36:52
[5ee4ccb384],[35593b4f9f],我妻爱吃的，必然是最香的#giselle# ,[9b2d5b4678],[8616430364],[9b2d5b4678],,2024-05-08T13:58:41,vivo Y30标准版,0,0,,0,giselle,[9b2d5b4678],2024-05-08 13:58:41
[9a390f5f0d],[b247296f09],"Giselle
一些抠图，好适合做成闪卡啊啊啊
拿图请吱声
 ",[9b2d5b4678],[21d417cbe6],[9b2d5b4678],,2024-05-08T11:32:41,Giselle超话,4,1,"[{""id"": ""[b4cfcf53b6]"", ""created_at"": ""05-08"", ""source"": ""来自广东"", ""user"": {""id"": ""[1f9a087fe5]"", ""screen_name"": ""[328b694aa8]""}, ""text"": "" [色]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-08 11:32:41
[2ec14b0c89],[3785918d73],#JENNIE[超话]#[自修] 优雅的 ,[9b2d5b4678],[b0008b19b2],[9b2d5b4678],,2024-05-08T00:42:41,JENNIE超话,9,4,"[{'id': 5031773647667985, 'created_at': '05-08', 'source': '来自江西', 'user': {'id': 7375426787, 'screen_name': '海问香_z'}, 'text': '美丽的', 'like_counts': 0, 'liked': False}, {'id': 5031664391030773, 'created_at': '05-08', 'source': '来自河南', 'user': {'id': 7690245151, 'screen_name': '点我直接就开摆'}, 'text': '女王 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5031653460935151, 'created_at': '05-08', 'source': '来自甘肃', 'user': {'id': 7658974111, 'screen_name': '3oi_'}, 'text': ' [舔屏]', 'like_counts': 0, 'liked': False}, {'id': 5031575669178508, 'created_at': '05-08', 'source': '来自浙江', 'user': {'id': 6095472505, 'screen_name': '王昭君_owo'}, 'text': '太美了 [泪]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-08 00:42:41
[fbb78433bd],[aff3ee6f80],"Giselle
 ",[9b2d5b4678],[f0223add4d],[9b2d5b4678],,2024-05-08T00:39:08,Giselle超话,3,0,,0,,[9b2d5b4678],2024-05-08 00:39:08
[639ba051f4],[ae56c4de62],"Giselle
 ",[9b2d5b4678],[09f66c08d5],[9b2d5b4678],,2024-05-08T00:37:02,Giselle超话,1,0,,0,,[9b2d5b4678],2024-05-08 00:37:02
[08c7c7e5b8],[069806bbac],蹭照谣言不攻自破#jennie珍珠腰链# ,[9b2d5b4678],[bb1f4d9388],[9b2d5b4678],,2024-05-07T18:57:04,vivo Y30标准版,1,0,,0,jennie珍珠腰链,[9b2d5b4678],2024-05-07 18:57:04
[63782e2d49],[767b67b510],#JENNIE[超话]#宝宝你要回来了吗 ,[9b2d5b4678],[0415088ad3],[9b2d5b4678],,2024-05-05T10:28:21,JENNIE超话,4,0,,0,,[9b2d5b4678],2024-05-05 10:28:21
[94677198ac],[8954b53adc],"Giselle
昭和美人 ",[9b2d5b4678],[72eb3c4c04],[9b2d5b4678],,2024-05-04T10:26:19,Giselle超话,1,1,"[{""id"": ""[99fea5e538]"", ""created_at"": ""05-04"", ""source"": ""来自河北"", ""user"": {""id"": ""[3e486fb7aa]"", ""screen_name"": ""[6c12f95aa6]""}, ""text"": ""改了好几版 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 10:26:19
[d2bc5e2f19],[6df177decb],#JENNIE[超话]#老公们求互动!tt! ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T00:39:18,JENNIE超话,2,2,"[{""id"": ""[844970c8ec]"", ""created_at"": ""05-04"", ""source"": ""来自云南"", ""user"": {""id"": ""[79f9d11d0d]"", ""screen_name"": ""[881dbfcbfd]""}, ""text"": ""晚安 [馋嘴]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ac35b25248]"", ""created_at"": ""05-04"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[39c95cbd22]"", ""screen_name"": ""[46ae5e1223]""}, ""text"": ""睡觉是一种解脱，在短暂失忆的时间里，愿美梦治愈你的难过，晚安！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 00:39:18
[cb2d7e4fe1],[ec22638bab],"我可以去桥边拿点吃的吗？不吃也浪费了
路费也劳烦大家帮忙报销一下了，谢谢#胖猫已火化# ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T23:59:32,vivo Y30标准版,0,0,,0,胖猫已火化,[9b2d5b4678],2024-05-03 23:59:32
[fe2a8e0bbd],[2d4da96bc4],"#胖猫已火化#蹭男的是这样的，
极端的复合方式是洗的
夸张的转账金额是信的
吃个水果是拜金的
女方是必须网暴的
祭奠逝者的贡品是华莱士
物质充沛的年代食物是可以浪费的
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T23:56:15,vivo Y30标准版,1,0,,0,胖猫已火化,[9b2d5b4678],2024-05-03 23:56:15
[4f9923bfd5],[2b4a681d60],"勇敢爱，爱到老！爱不老！来体验人生最后一场热恋的酸甜苦辣。我正在使用“我爱你！”#微博头像挂件#，换上挂件，一起磕cp！ 
头像挂件：我爱你
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T23:46:12,微博会员中心,0,1,"[{""id"": ""[47208f7ea8]"", ""created_at"": ""05-03"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“微博头像挂件”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 微博头像挂件[超话]"", ""like_counts"": 0, ""liked"": false}]",0,微博头像挂件,[9b2d5b4678],2024-05-03 23:46:12
[e825706dd8],[a3d0cd0515],"我关注的
Giselle
升级至白银3级啦! 成功get特权:身份特权，速来围观专属特权
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T10:04:39,vivo Y30标准版,0,0,,0,,[9b2d5b4678],2024-04-30 10:04:39
[c3efe360c5],[647d2884ef],"抑郁症
我想走了，我已经好久没感觉到快乐了。每天都过得好难受，可是姐姐刚去世。我要是死了我妈妈会有多难过啊。我到底该怎么办？我好痛苦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T11:14:19,抑郁症超话,3,18,"[{""id"": ""[66bf343a93]"", ""created_at"": ""04-26"", ""source"": ""来自河北"", ""user"": {""id"": ""[3e486fb7aa]"", ""screen_name"": ""[6c12f95aa6]""}, ""text"": ""回复@zaizai2288:嗯嗯"", ""reply_id"": 5027396166096154, ""reply_text"": ""如果可以的话，可以试试打心理援助热线去聊一聊，我常用简单心理app的免费热线，或者也可以试试去医院，吃药也会给你带来帮助的！或者也可以和我聊天！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[444242ef7e]"", ""created_at"": ""04-26"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba621aed1d]"", ""screen_name"": ""[8040037a4b]""}, ""text"": ""如果可以的话，可以试试打心理援助热线去聊一聊，我常用简单心理app的免费热线，或者也可以试试去医院，吃药也会给你带来帮助的！或者也可以和我聊天！"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[6ac7c3f0dd]"", ""created_at"": ""04-26"", ""source"": ""来自河北"", ""user"": {""id"": ""[3e486fb7aa]"", ""screen_name"": ""[6c12f95aa6]""}, ""text"": ""回复@zaizai2288: [悲伤]"", ""reply_id"": 5027393548848183, ""reply_text"": ""你真的辛苦了～感受到了你的艰难"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[da53c6f678]"", ""created_at"": ""04-26"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba621aed1d]"", ""screen_name"": ""[8040037a4b]""}, ""text"": ""你真的辛苦了～感受到了你的艰难"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[191b1286ab]"", ""created_at"": ""04-26"", ""source"": ""来自河北"", ""user"": {""id"": ""[3e486fb7aa]"", ""screen_name"": ""[6c12f95aa6]""}, ""text"": ""回复@唉又emo了: [抱抱]"", ""reply_id"": 5027378679513592, ""reply_text"": ""姐姐抱抱你 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d8586ba469]"", ""created_at"": ""04-26"", ""source"": ""来自江西"", ""user"": {""id"": ""[43f583004c]"", ""screen_name"": ""[b6a91cdd56]""}, ""text"": ""再坚持一下吧 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[31dac2fb67]"", ""created_at"": ""04-26"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": ""姐姐抱抱你 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 11:14:19
