id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[0b1bf83e82],[859e646010],"抑郁症
当我的头像木头一样，进入不了状态的时候，我真的很难受，但我又无能为力 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T12:55:47,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-06-02 12:55:47
[ede5a44544],[aeafc5726a],"抑郁症
怎么说那，我总感觉大的要来了，还有就是，很难受，不知道，反正很难受，特别虚，有一种不真实感，还有就是不安，不安，还是不安
，特别特别不安，特别特别特别不安，实在是太难受了，想要做什么让自己安心的感觉，越来越重，又焦急又焦虑，急着想知道明天会怎么样，心急的想看到结 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T21:04:53,抑郁症超话,0,2,"[{""id"": ""[3b4a5af039]"", ""created_at"": ""昨天 08:32"", ""source"": ""来自澳大利亚"", ""user"": {""id"": ""[e0611e252a]"", ""screen_name"": ""[b3a80b9b3e]""}, ""text"": ""我的治疗师教我，把焦虑一条条地写下了，第二天看看这些发生了没有，要是没有发生，就告诫自己别再纠结了。我列了个表，发现这个方法很好用。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[60ef1fd763]"", ""created_at"": ""05-31"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-31 21:04:53
[5f638f378a],[88330bc84a],"抑郁症
好想死啊，死也死不了，活还活不好，顶着一张癞蛤蟆脸到处走，不出门工作，又要被骂，带妆一天，就起了满脸的痘痘，红色的丘陵连成一片，还很疼，想出家又拿不到父母的同意书，好想死啊，我不明白，为什么每个人都想让我过普通人的生活，到世俗里去，我就是没有那些欲望，我不知道怎么回 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T22:57:11,抑郁症超话,0,1,"[{""id"": ""[7d9bd42ab0]"", ""created_at"": ""05-29"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-29 22:57:11
[aa2152bcb5],[8f6ad4efe2],"抑郁症
真的搞不懂自己为什么那么困，真的感觉下一秒就能睡着，工作的时候都说我看起来跟没睡醒一样，好难过 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T22:05:28,抑郁症超话,0,4,"[{""id"": ""[8b618cd133]"", ""created_at"": ""05-26"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""Reply @收彩虹的兔子:那需要看医生吃药治疗，你这样硬杠也是没有用的，不治疗，状态会越来越差。"", ""reply_id"": 5038174076403755, ""reply_text"": ""回复@沃特武奥尔斯2022:没有吃药，就是疲惫感很重，脑子里好像有木头，同事都开始烦我了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[315f4df5ca]"", ""created_at"": ""05-26"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[3433e5651d]"", ""screen_name"": ""[0539760cd1]""}, ""text"": ""老板人很好，他们以为我每天这样很容易累，是身体不好，我真的没法跟他们解释，说了就没工作了 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2ef3c9ff6f]"", ""created_at"": ""05-26"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[3433e5651d]"", ""screen_name"": ""[0539760cd1]""}, ""text"": ""回复@沃特武奥尔斯2022:没有吃药，就是疲惫感很重，脑子里好像有木头，同事都开始烦我了"", ""reply_id"": 5038075670173874, ""reply_text"": ""药物副作用吗？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f5401820d9]"", ""created_at"": ""05-26"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""药物副作用吗？"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-25 22:05:28
[08fb6cdff4],[77036993ea],"抑郁症
好想死 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T18:49:36,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-25 18:49:36
[cce99efd59],[70c358f22d],"抑郁症
要困疯了！！！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T08:13:41,抑郁症超话,0,1,"[{""id"": ""[7ae7d4489e]"", ""created_at"": ""05-25"", ""source"": ""来自湖北"", ""user"": {""id"": ""[524a071bb2]"", ""screen_name"": ""[281868abb2]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-25 08:13:41
[e332faa4e3],[2113d08134],"抑郁症
哎……怎么这么难啊，我抓不准身边的人的情绪，表情和话里面的情绪 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T18:00:13,抑郁症超话,0,6,"[{""id"": ""[2e84449ddb]"", ""created_at"": ""05-22"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[3433e5651d]"", ""screen_name"": ""[0539760cd1]""}, ""text"": ""回复@殪钊:哈哈"", ""reply_id"": 5036919961944704, ""reply_text"": ""管他们呢！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aecff47bd4]"", ""created_at"": ""05-22"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[99a2e774ce]"", ""screen_name"": ""[f98bc8ac8e]""}, ""text"": ""管他们呢！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b50eb1131f]"", ""created_at"": ""05-22"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[3433e5651d]"", ""screen_name"": ""[0539760cd1]""}, ""text"": ""回复@活着是常态-死亡是奢望: [抱一抱]"", ""reply_id"": 5036915942232020, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ca0d32d686]"", ""created_at"": ""05-22"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[3433e5651d]"", ""screen_name"": ""[0539760cd1]""}, ""text"": ""回复@觉子想睡觉:嗯"", ""reply_id"": 5036912856798472, ""reply_text"": ""会好的 慢慢来 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3eee485f9a]"", ""created_at"": ""05-22"", ""source"": ""来自安徽"", ""user"": {""id"": ""[3501260cd5]"", ""screen_name"": ""[8cb37a01ed]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a4cc28b11d]"", ""created_at"": ""05-22"", ""source"": ""来自湖北"", ""user"": {""id"": ""[e2c1b1d6ff]"", ""screen_name"": ""[637e97e821]""}, ""text"": ""会好的 慢慢来 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 18:00:13
[3113671605],[3c9864e27b],"抑郁症
真不想跟我妈说话，说真的我干的事跟她比简直是九牛一毛，大家不说她，是在照顾她，她还在哪里说我，什么毛病啊她？难不成把我的生活折腾成这样，还想要一个亭亭玉立的孩子，智障么她？能不能想想自己给我找了几个后爸啊？能不能想想自己有没有多多关心我跟我建立联系啊，我为什么要“为 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T14:00:29,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-21 14:00:29
[701ced01f9],[0a91d355dd],"抑郁症
还是不知道自己干的好不好，哪里好，哪里不好，哪里有问题，但没让我走，我就会继续做 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T13:17:24,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-05-20 13:17:24
[ef154c3ed4],[4dba5a207f],"抑郁症
我没有办法判断我工作的顺不顺利，自己能不能留下，
，实在是无法判断自己有没有做好，有没有让人家讨厌我，
，总是不受控的往坏处想，今天晚上回到家里，脑子里都是，“他们会婉拒我的，会给我发微信说我不合适这份工作”我脑子里全是这样的想法，就好像这事已经发生了，好难 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T23:15:02,抑郁症超话,0,2,"[{""id"": ""[5280273141]"", ""created_at"": ""05-18"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[3433e5651d]"", ""screen_name"": ""[0539760cd1]""}, ""text"": ""回复@我托要好的星星送光给她:谢谢"", ""reply_id"": 5035170748435437, ""reply_text"": ""宝宝加油！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3cead6ae5e]"", ""created_at"": ""05-18"", ""source"": ""来自四川"", ""user"": {""id"": ""[8a1461b35a]"", ""screen_name"": ""[4bbe562c26]""}, ""text"": ""宝宝加油！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 23:15:02
